-5.615234, 2.929688, 993.164062
-4.638672, 10.742188, 987.304688
-12.451172, 6.835938, 995.117188
-1.708984, 4.882812, 989.257812
-2.685547, 6.835938, 989.257812
-12.939453, 8.789062, 988.281250
-4.638672, 7.812500, 986.816406
-8.056641, 5.859375, 993.164062
-11.962891, 7.812500, 994.140625
-9.033203, 5.859375, 987.304688
-8.056641, 9.765625, 988.281250
-10.498047, 6.835938, 1000.000000
-10.009766, 8.789062, 989.257812
-12.451172, 7.812500, 990.234375
-5.615234, 7.812500, 990.234375
-8.056641, 4.394531, 1001.464844
-3.662109, 4.882812, 987.304688
-6.591797, 6.835938, 995.117188
-6.591797, 10.742188, 993.164062
-13.916016, 12.695312, 997.558594
-9.033203, 5.859375, 994.140625
-4.638672, 10.742188, 987.304688
-10.498047, 6.835938, 989.257812
-9.521484, 10.742188, 989.257812
-6.591797, 7.812500, 994.140625
-2.685547, 4.882812, 995.117188
0.488281, 4.882812, 993.164062
-2.197266, 6.835938, 996.093750
-8.056641, 6.835938, 995.117188
-3.662109, 3.906250, 999.511719
-4.638672, 5.859375, 995.117188
-5.615234, 9.765625, 1000.488281
-7.080078, 1.464844, 991.210938
0.976562, 4.882812, 999.511719
-5.126953, 4.882812, 987.304688
-4.638672, 3.906250, 998.046875
0.000000, 4.882812, 991.210938
-6.591797, 0.488281, 1000.488281
-8.056641, 3.906250, 990.234375
-5.615234, 5.859375, 991.210938
1.953125, 6.835938, 992.187500
-,-,-
-37.353516, 15.625000, 1005.371094
-27.099609, 18.554688, 999.511719
-18.310547, 12.695312, 1002.441406
-24.169922, 18.554688, 992.187500
-17.333984, 16.601562, 990.234375
-23.193359, 16.601562, 990.234375
-23.681641, 13.671875, 993.164062
-26.123047, 8.789062, 991.210938
-20.751953, 15.625000, 985.351562
-23.193359, 7.812500, 995.117188
-24.658203, 18.554688, 993.164062
-19.287109, 9.765625, 993.164062
-22.705078, 7.812500, 992.187500
-17.333984, 10.742188, 993.164062
-22.705078, 12.695312, 982.910156
-22.705078, 13.671875, 985.351562
-19.287109, 5.859375, 991.210938
-17.822266, 16.601562, 991.210938
-18.310547, 9.765625, 998.046875
-23.681641, 10.742188, 990.234375
-19.287109, 9.765625, 986.328125
-20.263672, 9.765625, 990.234375
-8.544922, 9.765625, 992.187500
-20.263672, 12.695312, 995.117188
-19.775391, 9.765625, 999.511719
-15.380859, 11.718750, 983.886719
-20.263672, 8.789062, 992.187500
-16.357422, 7.812500, 996.093750
-20.263672, 14.648438, 986.328125
-18.310547, 10.742188, 991.210938
-16.845703, 2.929688, 990.234375
-18.310547, 11.718750, 990.234375
-18.310547, 7.812500, 990.234375
-18.310547, 7.812500, 992.187500
-14.892578, 12.695312, 993.164062
-19.287109, 7.812500, 990.234375
-20.751953, 8.789062, 988.281250
-17.333984, 13.671875, 989.257812
-23.193359, 9.765625, 986.328125
-18.310547, 6.835938, 994.140625
-21.240234, 9.765625, 991.210938
-17.333984, 8.789062, 995.117188
-14.892578, 11.718750, 992.187500
-17.333984, 5.859375, 992.187500
-,-,-
-14.892578, 4.882812, 997.558594
-17.333984, 9.765625, 998.535156
-16.845703, 7.812500, 988.281250
-21.240234, 15.625000, 988.281250
-21.728516, 9.765625, 998.535156
-21.240234, 9.765625, 994.140625
-14.892578, 10.742188, 981.933594
-24.658203, 7.812500, 980.957031
-25.146484, 11.718750, 992.187500
-16.845703, 14.648438, 993.164062
-14.892578, 9.765625, 999.511719
-19.775391, 11.718750, 996.582031
-21.728516, 11.718750, 992.187500
-17.822266, 10.742188, 991.210938
-23.681641, 8.789062, 980.957031
-20.751953, 14.648438, 999.511719
-17.822266, 13.671875, 988.281250
-21.728516, 10.742188, 991.210938
-21.240234, 9.765625, 990.234375
-25.634766, 7.812500, 990.234375
-18.310547, 9.765625, 996.582031
-17.822266, 8.789062, 996.093750
-21.728516, 3.417969, 988.281250
-12.451172, 2.929688, 992.187500
-17.822266, 7.812500, 995.117188
-,-,-
-16.845703, 5.859375, 992.675781
-12.451172, 9.765625, 994.140625
-21.728516, 5.859375, 992.187500
-19.287109, 7.812500, 990.234375
-19.775391, 8.789062, 988.281250
-14.892578, 14.648438, 998.535156
-18.310547, 4.882812, 996.093750
-20.263672, 10.742188, 988.281250
-14.892578, 5.859375, 992.187500
-20.751953, 12.695312, 996.093750
-17.822266, 12.695312, 989.257812
-17.333984, 11.718750, 997.070312
-17.333984, 8.789062, 998.535156
-19.287109, 11.718750, 992.187500
-11.474609, 9.765625, 991.210938
-11.962891, 11.718750, 993.164062
-17.822266, 3.906250, 991.210938
-15.869141, 8.789062, 982.421875
-19.287109, 7.812500, 994.140625
-16.845703, 11.718750, 989.257812
-17.333984, 9.765625, 998.535156
-10.498047, 5.859375, 990.234375
-13.916016, 15.625000, 998.535156
-9.521484, 6.835938, 991.210938
-15.869141, 10.742188, 991.210938
-17.333984, 13.671875, 986.328125
-20.263672, 9.765625, 989.257812
-17.333984, 3.906250, 987.304688
-13.916016, 9.765625, 988.281250
-17.822266, 7.812500, 989.257812
-15.380859, 8.789062, 993.164062
-17.822266, 10.742188, 996.093750
-18.310547, 7.812500, 991.210938
-10.986328, 8.789062, 991.210938
-19.287109, 4.882812, 992.187500
-19.287109, 3.906250, 995.117188
-12.451172, 9.765625, 997.558594
-14.892578, 1.464844, 981.933594
-,-,-
-11.474609, 9.765625, 987.304688
-21.728516, 10.742188, 991.210938
-14.404297, 16.601562, 994.140625
-22.705078, 5.859375, 992.187500
-20.751953, 13.671875, 991.210938
-13.916016, 13.671875, 984.375000
-12.939453, 7.812500, 992.187500
-13.916016, 9.765625, 989.257812
-17.333984, 9.765625, 995.605469
-21.728516, 15.625000, 987.304688
-18.310547, 11.718750, 990.234375
-17.333984, 13.671875, 993.164062
-17.333984, 7.812500, 987.304688
-19.775391, 8.789062, 990.234375
-11.962891, 8.789062, 992.187500
-11.474609, 12.695312, 994.140625
-19.775391, 7.812500, 986.328125
-22.705078, 7.812500, 996.582031
-21.240234, 9.765625, 988.281250
-21.728516, 4.882812, 992.187500
-18.310547, 8.789062, 990.234375
-20.751953, 11.718750, 987.304688
-13.916016, 7.812500, 984.375000
-15.869141, 5.859375, 989.257812
-21.728516, 6.835938, 990.234375
-16.845703, 8.789062, 996.582031
-19.287109, 5.859375, 988.281250
-13.916016, 9.765625, 987.304688
-17.822266, 9.765625, 990.234375
-18.310547, 9.765625, 991.210938
-18.310547, 4.882812, 993.164062
-20.263672, 6.835938, 989.257812
-18.310547, 2.929688, 997.558594
-,-,-
-22.705078, 10.742188, 986.328125
-18.310547, 11.718750, 991.210938
-13.427734, 12.695312, 993.164062
-19.287109, 10.742188, 988.281250
-17.333984, 8.789062, 985.351562
-19.287109, 10.742188, 984.375000
-16.845703, 8.789062, 992.187500
-14.892578, 7.812500, 988.281250
-14.892578, 3.906250, 994.140625
-19.287109, 12.695312, 989.257812
-20.263672, 9.765625, 983.886719
-19.287109, 8.789062, 993.164062
-14.892578, 9.765625, 993.164062
-17.333984, 12.695312, 987.304688
-13.916016, 6.835938, 995.117188
-18.310547, 11.718750, 992.187500
-15.869141, 8.789062, 991.210938
-15.869141, 12.695312, 993.164062
-21.240234, 13.671875, 990.234375
-18.310547, 6.835938, 985.351562
-18.310547, 5.859375, 999.511719
-13.427734, 13.671875, 991.210938
-20.263672, 5.859375, 994.140625
-16.845703, 5.859375, 996.093750
-17.333984, 13.671875, 996.093750
-18.310547, 10.742188, 1003.417969
-19.775391, 11.718750, 1000.488281
-22.705078, 8.789062, 981.933594
-15.869141, 11.718750, 989.257812
-11.474609, 8.789062, 990.234375
-18.310547, 12.695312, 983.886719
-11.962891, 6.835938, 994.140625
-16.357422, 11.718750, 993.164062
-,-,-
-13.427734, 6.835938, 988.281250
-13.916016, 8.789062, 993.164062
-15.869141, 13.671875, 991.210938
-17.333984, 7.812500, 990.234375
-21.240234, 6.835938, 992.187500
-18.310547, 6.835938, 987.304688
-20.263672, 12.695312, 999.023438
-17.333984, 7.812500, 991.210938
-13.916016, 12.695312, 988.281250
-11.474609, 13.671875, 986.328125
-19.287109, 8.789062, 1001.464844
-18.310547, 12.695312, 1006.835938
-11.474609, 9.765625, 991.210938
-17.822266, 9.765625, 988.281250
-17.333984, 8.789062, 993.164062
-14.892578, 11.718750, 1001.464844
-17.822266, 7.812500, 998.535156
-10.498047, 12.695312, 980.957031
-18.310547, 9.765625, 987.304688
-18.310547, 8.789062, 992.187500
-20.263672, 8.789062, 989.257812
-17.822266, 10.742188, 987.304688
-20.263672, 8.789062, 988.281250
-11.474609, 8.789062, 986.328125
-11.962891, 12.695312, 998.046875
-17.333984, 6.835938, 992.187500
-18.310547, 8.789062, 991.210938
-17.333984, 7.812500, 993.164062
-14.404297, 12.695312, 991.210938
-12.939453, 9.765625, 996.582031
-18.310547, 9.765625, 986.328125
-22.216797, 6.835938, 992.187500
-19.287109, 12.695312, 1005.859375
-,-,-
-19.775391, 8.789062, 987.304688
-10.986328, 2.929688, 995.117188
-12.939453, 16.601562, 1002.441406
-21.240234, 11.718750, 991.210938
-20.751953, 14.648438, 992.187500
-18.310547, 9.765625, 997.070312
-21.728516, 14.648438, 993.164062
-11.474609, 7.812500, 992.187500
-22.705078, 12.695312, 991.210938
-14.892578, 9.765625, 993.164062
-14.892578, 7.812500, 992.187500
-16.845703, 7.812500, 1004.394531
-19.287109, 12.695312, 989.257812
-16.357422, 9.765625, 987.304688
-18.310547, 7.812500, 994.628906
-14.404297, 7.812500, 991.210938
-14.404297, 10.742188, 985.839844
-18.310547, 7.812500, 997.558594
-11.474609, 8.789062, 993.164062
-10.009766, 6.835938, 990.234375
-21.728516, 7.812500, 991.210938
-19.287109, 3.906250, 989.257812
-13.916016, 10.742188, 984.863281
-23.193359, 7.324219, 986.816406
-21.240234, 10.742188, 994.140625
-15.380859, 13.671875, 1001.464844
-17.822266, 9.765625, 992.187500
-20.263672, 9.765625, 1002.441406
-18.310547, 9.765625, 993.164062
-16.357422, 9.765625, 989.257812
-17.822266, 5.859375, 993.164062
-10.986328, 7.812500, 989.257812
-18.310547, 13.671875, 991.210938
-14.892578, 4.882812, 998.535156
-,-,-
-17.822266, 1.953125, 992.187500
-17.822266, 10.742188, 985.351562
-23.681641, 8.789062, 995.117188
-18.310547, 9.765625, 992.187500
-21.728516, 12.695312, 996.093750
-19.287109, 8.789062, 991.210938
-21.728516, 12.695312, 992.187500
-20.751953, 9.765625, 988.281250
-11.962891, 8.789062, 993.164062
-10.498047, 11.718750, 992.187500
-19.287109, 13.671875, 993.164062
-15.380859, 10.742188, 1003.906250
-18.798828, 14.648438, 990.234375
-9.521484, 5.859375, 995.117188
-14.404297, 7.812500, 995.117188
-18.310547, 9.765625, 997.558594
-13.916016, 12.695312, 990.234375
-19.287109, 13.671875, 996.582031
-17.333984, 13.671875, 991.210938
-18.310547, 7.812500, 987.304688
-18.310547, 8.789062, 985.351562
-18.310547, 5.859375, 980.957031
-11.474609, 9.765625, 992.187500
-19.287109, 7.812500, 989.257812
-15.380859, 11.718750, 987.304688
-13.916016, 11.718750, 987.304688
-11.962891, 7.812500, 993.164062
-16.845703, 14.648438, 990.234375
-21.728516, 4.882812, 990.234375
-13.916016, 12.695312, 988.281250
-16.845703, 7.812500, 994.140625
-13.916016, 9.765625, 998.046875
-13.916016, 9.765625, 993.164062
-23.681641, 8.789062, 994.140625
-,-,-
-18.310547, 9.765625, 992.187500
-18.310547, 9.765625, 993.164062
-15.869141, 9.765625, 995.117188
-21.728516, 13.671875, 997.070312
-22.705078, 6.835938, 990.234375
-19.287109, 12.695312, 994.140625
-15.869141, 12.695312, 991.210938
-22.705078, 7.812500, 992.187500
-20.751953, 13.671875, 988.281250
-17.333984, 10.742188, 985.351562
-17.822266, 6.835938, 992.187500
-14.892578, 10.742188, 996.093750
-16.845703, 9.765625, 992.187500
-15.380859, 9.765625, 989.257812
-15.380859, 7.812500, 988.281250
-21.240234, 14.648438, 989.257812
-20.263672, 7.812500, 993.164062
-22.705078, 10.742188, 989.257812
-14.892578, 8.789062, 990.234375
-14.892578, 7.812500, 988.281250
-20.263672, 10.742188, 994.140625
-17.333984, 4.882812, 987.304688
-18.310547, 10.742188, 994.140625
-21.240234, 6.835938, 989.257812
-18.310547, 9.765625, 986.328125
-17.822266, 14.648438, 990.234375
-21.728516, 13.671875, 989.257812
-20.751953, 9.765625, 985.839844
-15.869141, 11.718750, 991.210938
-26.123047, 17.578125, 981.933594
-21.240234, 9.765625, 991.210938
-13.427734, 10.742188, 992.187500
-14.404297, 8.789062, 992.187500
-19.287109, 6.835938, 998.535156
-,-,-
-18.310547, 9.765625, 994.140625
-22.216797, 8.789062, 994.140625
-20.263672, 7.812500, 991.210938
-21.728516, 10.742188, 993.164062
-19.775391, 15.625000, 994.140625
-24.169922, 13.671875, 989.257812
-21.728516, 12.695312, 990.234375
-22.705078, 10.742188, 990.234375
-17.333984, 14.648438, 990.234375
-21.728516, 5.859375, 996.093750
-15.380859, 7.812500, 989.257812
-11.962891, 8.789062, 991.210938
-15.380859, 8.789062, 995.117188
-20.263672, 7.812500, 993.164062
-15.380859, 7.324219, 990.234375
-18.310547, 14.648438, 992.187500
-20.751953, 6.835938, 991.210938
-19.287109, 8.789062, 994.140625
-11.474609, 11.718750, 1002.441406
-18.310547, 10.742188, 985.351562
-17.822266, 10.742188, 994.140625
-15.869141, 12.695312, 993.164062
-16.357422, 8.789062, 993.164062
-17.822266, 7.812500, 992.187500
-18.310547, 9.765625, 992.187500
-20.263672, 9.765625, 994.140625
-20.263672, 15.625000, 994.140625
-16.845703, 10.742188, 994.140625
-15.869141, 12.695312, 990.234375
-13.916016, 9.765625, 993.164062
-13.427734, 10.742188, 992.187500
-16.845703, 11.718750, 991.210938
-20.263672, 8.789062, 1000.488281
-21.728516, 12.695312, 992.187500
-,-,-
-14.404297, 12.695312, 998.535156
-11.474609, 14.648438, 986.328125
-22.216797, 12.695312, 1000.488281
-25.146484, 5.859375, 996.093750
-19.287109, 5.859375, 987.304688
-23.681641, 15.625000, 985.839844
-20.751953, 14.648438, 989.257812
-21.728516, 8.789062, 992.187500
-17.822266, 15.625000, 993.164062
-17.333984, 15.625000, 991.210938
-19.287109, 7.812500, 993.164062
-17.333984, 13.671875, 996.582031
-18.310547, 13.671875, 984.863281
-16.357422, 13.671875, 990.234375
-16.845703, 10.742188, 1000.488281
-16.845703, 9.765625, 996.093750
-21.240234, 10.742188, 986.328125
-21.240234, 11.718750, 982.910156
-11.474609, 11.718750, 989.257812
-20.263672, 6.835938, 991.210938
-17.822266, 8.789062, 991.210938
-19.287109, 12.695312, 988.281250
-19.775391, 10.742188, 991.210938
-20.751953, 7.812500, 989.257812
-19.287109, 11.718750, 989.257812
-22.216797, 13.671875, 990.234375
-21.240234, 15.625000, 993.652344
-15.869141, 5.371094, 999.511719
-21.240234, 8.789062, 983.398438
-17.333984, 12.695312, 991.210938
-19.287109, 11.718750, 995.117188
-17.822266, 7.812500, 989.257812
-16.357422, 11.718750, 992.187500
-18.798828, 7.812500, 993.164062
-18.798828, 7.812500, 990.234375
-16.357422, 15.625000, 995.117188
-17.333984, 4.882812, 991.210938
-20.751953, 5.859375, 991.210938
-,-,-
-13.916016, 13.671875, 991.210938
-21.728516, 7.812500, 1000.488281
-13.916016, 13.671875, 991.210938
-21.240234, 15.625000, 983.398438
-20.751953, 12.695312, 988.281250
-19.287109, 12.695312, 993.164062
-24.169922, 10.742188, 993.652344
-20.751953, 13.671875, 988.281250
-15.869141, 9.765625, 991.210938
-20.751953, 11.718750, 992.187500
-20.751953, 11.718750, 996.582031
-20.263672, 8.789062, 1001.464844
-14.892578, 11.718750, 989.257812
-23.193359, 7.812500, 982.910156
-17.333984, 7.812500, 986.328125
-22.216797, 8.789062, 991.210938
-18.310547, 13.671875, 995.117188
-10.498047, 13.671875, 997.070312
-14.892578, 12.695312, 991.210938
-16.845703, 8.789062, 985.351562
-20.263672, 10.742188, 987.304688
-21.728516, 12.695312, 994.140625
-20.751953, 5.859375, 998.535156
-16.845703, 11.718750, 988.281250
-17.822266, 16.601562, 987.304688
-19.287109, 11.718750, 990.234375
-14.892578, 11.718750, 991.210938
-19.287109, 10.742188, 988.281250
-21.240234, 13.671875, 991.210938
-11.474609, 12.695312, 1000.488281
-18.310547, 6.835938, 990.234375
-22.216797, 10.742188, 989.257812
-20.751953, 15.625000, 989.257812
-18.310547, 9.765625, 993.164062
-16.845703, 11.718750, 989.257812
-14.892578, 9.765625, 997.070312
-18.310547, 12.695312, 986.328125
-,-,-
-15.380859, 10.742188, 996.093750
-21.728516, 8.789062, 986.328125
-20.751953, 16.601562, 996.093750
-16.357422, 14.648438, 990.234375
-19.775391, 8.789062, 990.234375
-12.939453, 7.812500, 994.140625
-21.240234, 9.765625, 994.140625
-21.240234, 7.812500, 991.210938
-8.544922, 12.695312, 989.257812
-19.287109, 11.718750, 983.398438
-20.263672, 8.789062, 992.187500
-12.451172, 8.789062, 989.257812
-14.892578, 6.835938, 990.234375
-16.357422, 10.742188, 990.234375
-20.263672, 9.765625, 996.093750
-18.310547, 8.789062, 997.558594
-17.822266, 7.812500, 995.117188
-11.962891, 7.812500, 982.910156
-13.427734, 9.765625, 988.281250
-12.451172, 8.789062, 987.304688
-15.869141, 7.812500, 988.281250
-23.193359, 4.882812, 988.281250
-14.892578, 11.718750, 998.535156
-17.822266, 6.835938, 991.210938
-15.869141, 11.718750, 993.164062
-10.498047, 8.789062, 986.328125
-15.869141, 9.765625, 996.093750
-16.357422, 4.394531, 990.234375
-11.474609, 4.882812, 1000.488281
-16.845703, 8.789062, 986.328125
-14.404297, 10.742188, 993.164062
-17.333984, 5.859375, 992.187500
-13.427734, 9.765625, 994.140625
-18.798828, 8.789062, 999.511719
-20.751953, 12.695312, 990.234375
-15.869141, 10.742188, 990.234375
-15.380859, 9.765625, 997.558594
-17.333984, 7.812500, 995.117188
-7.080078, 7.812500, 993.164062
-17.333984, 3.417969, 991.210938
-14.404297, 12.695312, 989.257812
-16.845703, 6.835938, 991.210938
-11.474609, 10.742188, 994.140625
-15.869141, 7.812500, 989.257812
-,-,-
-16.845703, 5.859375, 990.234375
-20.263672, 11.718750, 993.164062
-20.751953, 10.742188, 989.257812
-23.193359, 13.671875, 987.304688
-21.240234, 5.859375, 994.140625
-16.845703, 6.835938, 999.511719
-12.939453, 10.742188, 989.257812
-12.939453, 10.742188, 981.933594
-19.287109, 4.882812, 987.304688
-17.822266, 6.835938, 981.933594
-14.404297, 12.695312, 992.187500
-22.705078, 12.695312, 995.117188
-13.916016, 8.789062, 998.535156
-20.751953, 8.789062, 986.328125
-17.333984, 2.929688, 990.234375
-17.333984, 2.929688, 989.257812
-16.845703, 8.789062, 988.281250
-17.822266, 11.718750, 989.257812
-14.892578, 6.835938, 991.210938
-20.263672, 9.765625, 987.304688
-14.892578, 7.812500, 990.234375
-17.822266, 10.742188, 994.140625
-16.845703, 14.648438, 993.164062
-14.892578, 4.882812, 992.187500
-19.287109, 10.742188, 990.234375
-11.474609, 12.695312, 993.164062
-11.962891, 7.812500, 992.187500
-20.751953, 6.835938, 994.140625
-17.333984, 8.789062, 1003.417969
-12.451172, 9.765625, 989.257812
-17.333984, 9.765625, 990.234375
-17.333984, 8.789062, 991.210938
-12.451172, 11.718750, 987.304688
-11.474609, 7.812500, 990.234375
-15.380859, 13.671875, 993.164062
-15.380859, 9.765625, 991.210938
-10.009766, 7.812500, 995.117188
-19.287109, 6.835938, 986.328125
-20.263672, 15.625000, 996.093750
-19.287109, 8.789062, 987.304688
-13.427734, 10.742188, 989.257812
-14.404297, 3.906250, 986.328125
-20.751953, 10.742188, 988.281250
-22.216797, 7.812500, 997.558594
-,-,-
-10.009766, 9.765625, 989.257812
-16.357422, 12.695312, 992.187500
-14.892578, 7.812500, 990.234375
-18.310547, 6.835938, 991.210938
-13.427734, 13.671875, 1000.488281
-16.357422, 7.812500, 990.234375
-18.310547, 7.812500, 987.304688
-16.357422, 10.742188, 994.140625
-13.427734, 9.765625, 988.281250
-16.357422, 14.648438, 999.023438
-11.474609, 9.765625, 991.210938
-21.728516, 7.812500, 982.910156
-20.751953, 6.835938, 987.304688
-14.892578, 9.765625, 990.234375
-21.240234, 10.742188, 989.257812
-11.474609, 3.906250, 992.187500
-16.357422, 7.812500, 987.304688
-16.845703, 5.859375, 994.140625
-19.287109, 5.859375, 987.304688
-20.263672, 10.742188, 988.281250
-14.404297, 14.648438, 992.187500
-16.845703, 12.695312, 987.304688
-13.916016, 9.765625, 984.375000
-13.427734, 10.742188, 992.187500
-16.845703, 5.859375, 993.164062
-15.869141, 7.812500, 991.210938
-11.962891, 6.835938, 990.234375
-20.263672, 3.906250, 988.281250
-17.822266, 11.718750, 991.210938
-14.892578, 12.695312, 988.281250
-12.451172, 10.742188, 995.605469
-18.310547, 8.789062, 992.187500
-13.916016, 9.765625, 992.187500
-13.916016, 13.671875, 993.164062
-10.986328, 6.835938, 997.070312
-,-,-
-10.986328, 8.789062, 990.234375
-15.869141, 7.812500, 989.257812
-20.263672, 13.671875, 986.328125
-32.958984, 59.082031, 1010.253906
-16.845703, 14.648438, 998.535156
-17.333984, 11.718750, 988.281250
-15.869141, 7.812500, 993.164062
-18.798828, 6.835938, 989.257812
-20.263672, 11.718750, 996.093750
-19.775391, 5.859375, 991.210938
-20.263672, 7.812500, 987.304688
-16.845703, 14.648438, 995.117188
-11.474609, 11.718750, 992.187500
-14.404297, 6.835938, 990.234375
-11.474609, 12.695312, 992.187500
-22.216797, 12.695312, 992.187500
-14.404297, 11.718750, 986.328125
