-125.244141, -630.615234, 174.316406
320.312500, -884.521484, 476.074219
-,-,-
580.566406, -142.333984, 44.433594
645.507812, 247.558594, 288.085938
729.980469, 633.789062, 552.734375
953.613281, 1220.703125, 664.062500
398.925781, 652.343750, 579.101562
-89.599609, -362.548828, 759.765625
-660.888672, -1409.423828, 588.378906
-836.669922, -1999.755859, 354.492188
-929.443359, -1999.755859, 125.488281
-978.759766, -1858.154297, -77.880859
-1056.396484, -1789.794922, -200.927734
-750.244141, -1377.685547, -16.357422
-523.193359, -1121.826172, 160.156250
-186.767578, -793.212891, 291.992188
235.839844, -781.005859, 370.605469
540.039062, -932.373047, 587.402344
-,-,-
606.445312, -366.455078, 82.031250
253.417969, -102.294922, -167.724609
671.875000, 751.953125, 133.300781
1146.972656, 1277.343750, 706.054688
844.238281, 640.625000, 1151.367188
244.628906, -1.220703, 1151.855469
-438.232422, -759.521484, 963.867188
-980.224609, -1886.474609, 615.722656
-1203.857422, -1999.755859, 141.601562
-1282.958984, -1999.755859, -164.794922
-1297.119141, -1761.474609, -341.552734
-902.099609, -1345.947266, -142.333984
-552.001953, -982.177734, 42.480469
-165.771484, -853.271484, 335.937500
255.859375, -889.404297, 641.601562
-,-,-
547.851562, -11.474609, 83.007812
636.230469, 319.335938, 413.574219
834.960938, 434.570312, 905.273438
558.593750, 257.812500, 867.675781
374.511719, -103.271484, 682.617188
179.687500, -457.763672, 516.601562
-481.201172, -1518.310547, 257.324219
-821.044922, -1999.755859, -106.201172
-1019.287109, -1999.755859, -206.787109
-889.404297, -1749.755859, -130.126953
-555.419922, -1256.591797, 125.000000
-292.724609, -1081.787109, 382.812500
141.113281, -906.982422, 541.015625
554.687500, -782.958984, 716.308594
-,-,-
364.746094, -8.544922, 124.511719
441.894531, 56.152344, 289.062500
680.664062, 417.968750, 755.371094
901.855469, 470.703125, 990.234375
653.808594, 301.269531, 791.992188
157.226562, -324.951172, 666.503906
-52.978516, -995.849609, 602.539062
-880.615234, -1999.755859, 177.246094
-752.685547, -1999.755859, -25.634766
-861.572266, -1947.021484, 19.531250
-898.681641, -1529.052734, 11.718750
-732.177734, -1206.787109, 114.257812
-479.736328, -1093.505859, 244.140625
-202.880859, -966.552734, 264.648438
-24.169922, -896.240234, 260.253906
229.980469, -1141.357422, 523.925781
-,-,-
690.917969, 122.558594, 41.503906
616.210938, 133.789062, 203.125000
841.796875, 416.992188, 683.593750
902.832031, 453.125000, 948.242188
722.167969, 265.625000, 1068.847656
271.972656, -129.150391, 845.703125
-336.669922, -749.755859, 562.011719
-1092.529297, -1630.615234, 348.144531
-1292.724609, -1932.373047, -48.095703
-1455.810547, -1809.326172, -141.357422
-1254.638672, -1611.083984, 135.742188
-957.763672, -976.318359, 136.718750
-781.494141, -918.701172, 217.285156
-465.576172, -821.044922, 460.937500
-182.861328, -694.091797, 470.703125
278.808594, -890.380859, 738.769531
-,-,-
476.074219, -402.099609, -50.048828
382.324219, -102.294922, -35.888672
815.429688, 687.500000, 466.796875
641.113281, 625.976562, 572.265625
633.300781, 556.640625, 957.519531
390.625000, 350.585938, 1099.609375
47.363281, -239.990234, 776.367188
-154.541016, -685.302734, 789.062500
-974.365234, -1999.755859, 365.722656
-1008.056641, -1999.755859, -100.341797
-898.193359, -1999.755859, -80.810547
-864.501953, -1541.259766, 33.203125
-647.705078, -1190.185547, 171.875000
-411.376953, -884.521484, 263.671875
-50.048828, -746.826172, 465.820312
-,-,-
285.156250, -269.287109, -96.435547
490.722656, 56.152344, 243.652344
711.914062, 434.570312, 545.410156
892.578125, 570.312500, 804.687500
874.511719, 503.906250, 940.429688
644.531250, 193.359375, 791.015625
-22.216797, -655.029297, 701.171875
-846.435547, -1761.962891, 357.421875
-1108.642578, -1999.755859, 31.250000
-1115.478516, -1999.755859, -134.521484
-978.759766, -1561.279297, 36.132812
-718.505859, -1089.599609, 119.140625
-506.591797, -981.201172, 124.023438
-222.412109, -944.091797, 345.214844
172.851562, -946.044922, 494.140625
-,-,-
270.996094, -401.123047, 159.667969
723.632812, -112.060547, 392.089844
687.011719, 450.195312, 565.917969
1378.906250, 954.101562, 940.429688
904.296875, 610.351562, 946.289062
94.726562, 185.058594, 886.718750
-955.810547, -597.412109, 843.261719
-1999.755859, -1999.755859, 399.414062
-1999.755859, -1999.755859, 532.226562
-1581.298828, -1456.787109, 461.914062
-1190.673828, -887.451172, 310.546875
-953.857422, -770.263672, 411.621094
-873.779297, -558.349609, 333.007812
-676.025391, -489.501953, 291.992188
-343.994141, -657.958984, 316.406250
135.742188, -1110.595703, 801.757812
507.324219, -1338.623047, 991.210938
-,-,-
501.953125, -766.357422, 130.371094
515.136719, -550.048828, 142.578125
753.906250, 24.414062, 375.000000
1217.773438, 857.910156, 770.507812
953.125000, 738.769531, 838.867188
556.152344, 365.234375, 705.078125
-124.755859, -103.271484, 585.449219
-1406.494141, -1182.373047, 38.085938
-1999.755859, -1999.755859, -211.669922
-1841.552734, -1721.923828, 182.617188
-1756.591797, -1247.802734, 283.691406
-1273.681641, -727.294922, 154.785156
-858.642578, -536.865234, 266.601562
-317.626953, -537.841797, 242.675781
27.343750, -865.966797, 368.652344
356.445312, -1438.232422, 942.382812
-,-,-
458.007812, -749.755859, 108.886719
481.933594, -741.943359, 103.515625
500.488281, -856.201172, 135.742188
468.750000, -619.873047, 143.554688
721.191406, -36.865234, 488.281250
813.964844, 488.281250, 648.437500
659.179688, 586.914062, 494.140625
648.925781, 333.007812, 670.898438
-216.064453, -131.591797, 539.550781
-1496.337891, -1707.763672, -109.619141
-1819.580078, -1999.755859, -69.580078
-1630.126953, -1822.021484, 135.742188
-1333.251953, -1197.998047, 215.332031
-1152.587891, -853.271484, 34.667969
-889.892578, -572.998047, 12.695312
-468.994141, -611.572266, 175.292969
-39.794922, -842.529297, 149.902344
-,-,-
262.695312, -317.138672, -128.173828
970.214844, 228.515625, 699.707031
855.468750, 291.015625, 809.082031
776.367188, 110.351562, 1129.394531
490.722656, -39.794922, 1053.710938
69.335938, -292.724609, 755.859375
-753.662109, -810.302734, 496.093750
-1446.044922, -1422.119141, 99.609375
-1708.251953, -1613.037109, -275.634766
-1504.638672, -1647.216797, 33.203125
-1442.626953, -1421.142578, 54.687500
-1137.451172, -935.302734, -2.197266
-934.814453, -844.482422, 145.996094
-793.212891, -780.029297, 135.742188
-484.619141, -681.396484, 270.507812
-99.365234, -1010.498047, 580.078125
-,-,-
485.839844, -280.029297, 143.066406
561.523438, -91.552734, 271.484375
930.664062, 169.921875, 816.406250
975.585938, 263.671875, 913.574219
766.113281, 243.164062, 855.468750
272.949219, -2.197266, 650.390625
-566.650391, -643.310547, 384.765625
-1599.365234, -1529.052734, -7.568359
-1657.470703, -1822.021484, 73.242188
-1756.103516, -1799.560547, 314.453125
-1300.048828, -1034.912109, 568.847656
-1144.287109, -728.271484, 319.335938
-962.158203, -704.833984, 397.460938
-718.505859, -585.693359, 323.730469
-442.626953, -525.146484, 291.992188
-92.529297, -957.763672, 513.671875
318.359375, -1229.736328, 744.628906
-,-,-
531.250000, -382.080078, 25.878906
389.160156, -348.388672, 26.367188
644.531250, 16.601562, 238.769531
582.519531, 145.507812, 325.683594
879.882812, 690.429688, 1010.742188
774.902344, 734.375000, 1115.722656
483.886719, 427.246094, 793.945312
-217.529297, -3.173828, 853.515625
-1313.232422, -1713.134766, 550.781250
-1818.115234, -1999.755859, 60.058594
-1249.755859, -1957.763672, 296.875000
-1085.693359, -1181.396484, 352.539062
-1091.064453, -1075.927734, 256.347656
-1029.541016, -1254.638672, 237.304688
-867.919922, -816.162109, -1.220703
-,-,-
376.464844, -373.779297, -19.287109
387.695312, -147.216797, 69.824219
551.269531, -16.357422, 621.093750
726.562500, 260.742188, 985.351562
790.039062, 223.632812, 682.617188
327.148438, 69.824219, 331.054688
184.570312, -361.083984, 441.406250
-594.482422, -872.314453, 472.656250
-1205.322266, -1535.400391, 569.824219
-1489.013672, -1999.755859, 420.898438
-1868.408203, -1999.755859, 185.546875
-1518.310547, -1437.255859, 251.953125
-1088.134766, -1020.263672, 93.750000
-907.470703, -626.708984, -2.685547
-432.861328, -598.388672, 420.410156
-,-,-
376.464844, -373.779297, -19.287109
387.695312, -147.216797, 69.824219
551.269531, -16.357422, 621.093750
726.562500, 260.742188, 985.351562
790.039062, 223.632812, 682.617188
327.148438, 69.824219, 331.054688
184.570312, -361.083984, 441.406250
-594.482422, -872.314453, 472.656250
-1205.322266, -1535.400391, 569.824219
-1489.013672, -1999.755859, 420.898438
-1868.408203, -1999.755859, 185.546875
-1518.310547, -1437.255859, 251.953125
-1088.134766, -1020.263672, 93.750000
-907.470703, -626.708984, -2.685547
-432.861328, -598.388672, 420.410156
-,-,-
197.265625, -500.732422, -39.794922
618.164062, -43.701172, 321.777344
651.367188, 138.671875, 657.226562
1084.960938, 167.968750, 1282.226562
596.679688, 116.210938, 831.542969
282.714844, -51.513672, 723.632812
-565.673828, -385.498047, 440.429688
-1999.755859, -1999.755859, -497.802734
-1706.298828, -1999.755859, -261.962891
-1255.126953, -1618.896484, 239.746094
-1071.044922, -1364.013672, 337.890625
-623.291016, -1065.185547, 435.058594
-350.830078, -727.294922, 406.738281
-,-,-
533.203125, -271.240234, -57.373047
692.871094, 211.914062, 116.210938
776.367188, 670.898438, 310.546875
921.386719, 667.968750, 652.832031
694.824219, 310.058594, 877.929688
-233.154297, -801.025391, 750.976562
-840.087891, -1628.662109, 489.257812
-1374.755859, -1999.755859, 193.847656
-762.451172, -1337.646484, 432.617188
-1178.466797, -1373.779297, 372.558594
-1060.791016, -1109.130859, 375.000000
-1040.771484, -961.669922, 264.160156
-812.255859, -742.919922, 172.363281
-273.681641, -661.865234, 482.910156
159.179688, -739.501953, 757.324219
643.554688, -862.060547, 990.234375
705.566406, -1110.107422, 1061.523438
715.332031, -1081.787109, 911.621094
-,-,-
859.863281, 452.148438, 446.289062
1187.011719, 731.445312, 679.687500
958.007812, 527.343750, 734.863281
335.937500, -241.455078, 848.144531
-69.091797, -427.490234, 790.039062
-1176.025391, -1557.373047, 738.769531
-1407.958984, -1564.208984, 445.312500
-1937.255859, -1654.052734, 203.125000
-1804.443359, -1024.169922, -78.857422
-1486.572266, -966.552734, 112.792969
-930.419922, -722.412109, 363.281250
-302.978516, -738.525391, 354.003906
294.921875, -1243.896484, 1366.210938
939.453125, -1480.712891, 1770.507812
-,-,-
92.773438, -798.095703, -26.611328
415.527344, -151.123047, 8.789062
595.214844, 195.312500, 60.546875
854.492188, 371.093750, 535.156250
606.445312, 307.128906, 653.808594
955.566406, 338.867188, 1062.988281
501.464844, 214.843750, 1198.730469
-213.134766, -323.974609, 927.734375
-1338.134766, -1193.115234, 730.468750
-1999.755859, -1999.755859, -153.564453
-1999.755859, -1935.302734, -296.630859
-1456.298828, -1115.966797, -14.404297
-918.701172, -731.201172, 289.062500
-815.185547, -708.740234, 183.593750
-501.220703, -708.740234, 208.007812
-,-,-
520.996094, -199.951172, 225.585938
955.078125, 566.894531, 414.550781
1609.863281, 1085.937500, 1478.515625
325.683594, 601.562500, 1185.058594
-577.880859, -112.548828, 904.296875
-1538.330078, -1129.638672, 172.363281
-1813.232422, -1660.888672, -283.447266
-1637.451172, -1458.740234, -300.537109
-1899.658203, -1250.732422, -395.751953
-1540.771484, -833.740234, -19.775391
-1212.158203, -684.326172, 111.816406
-964.599609, -694.091797, 142.578125
-576.904297, -782.958984, 290.039062
-23.681641, -1208.740234, 773.437500
274.902344, -1560.302734, 1152.832031
-,-,-
520.996094, -199.951172, 225.585938
955.078125, 566.894531, 414.550781
1609.863281, 1085.937500, 1478.515625
325.683594, 601.562500, 1185.058594
-577.880859, -112.548828, 904.296875
-1538.330078, -1129.638672, 172.363281
-1813.232422, -1660.888672, -283.447266
-1637.451172, -1458.740234, -300.537109
-1899.658203, -1250.732422, -395.751953
-1540.771484, -833.740234, -19.775391
-1212.158203, -684.326172, 111.816406
-964.599609, -694.091797, 142.578125
-576.904297, -782.958984, 290.039062
-23.681641, -1208.740234, 773.437500
274.902344, -1560.302734, 1152.832031
-,-,-
575.195312, -84.716797, 50.292969
558.105469, 104.492188, 214.355469
1017.089844, 472.656250, 893.066406
802.246094, 310.546875, 1179.687500
474.609375, 294.921875, 827.636719
64.453125, 325.195312, 810.546875
-675.537109, -409.912109, 704.589844
-1999.755859, -1999.755859, -234.619141
-1999.755859, -1999.755859, -384.521484
-1775.146484, -1607.177734, 50.781250
-1079.833984, -966.552734, 339.843750
-847.412109, -900.146484, 323.242188
-517.822266, -730.224609, 378.417969
6.835938, -724.365234, 540.527344
-,-,-
519.042969, 142.578125, 170.898438
771.972656, 421.875000, 616.210938
1103.027344, 309.082031, 1193.359375
703.613281, 191.406250, 854.492188
302.246094, -31.982422, 705.078125
-778.564453, -775.146484, 347.167969
-1732.177734, -1788.818359, -92.529297
-1935.791016, -1999.755859, 45.410156
-1879.638672, -1561.279297, 48.828125
-1406.494141, -1121.826172, 193.847656
-972.900391, -815.185547, 183.593750
-643.310547, -613.037109, 241.210938
-108.154297, -607.666016, 523.925781
136.230469, -1033.935547, 861.328125
-,-,-
536.621094, -365.478516, 325.683594
749.023438, 192.871094, 616.210938
836.914062, 489.257812, 755.859375
594.238281, 376.953125, 683.593750
381.347656, 307.617188, 509.765625
-28.564453, 108.398438, 517.578125
-1349.365234, -1192.138672, 222.656250
-1999.755859, -1999.755859, -69.580078
-1999.755859, -1999.755859, -54.443359
-1588.623047, -1446.044922, 232.421875
-1063.232422, -1104.248047, 254.882812
-809.814453, -874.755859, 165.039062
-,-,-
429.687500, -829.833984, -58.349609
561.523438, -342.529297, -72.021484
742.187500, 234.375000, 189.453125
854.492188, 503.906250, 766.601562
1186.035156, 857.421875, 843.750000
489.257812, 526.367188, 864.257812
-185.791016, 235.351562, 840.820312
-1572.509766, -1304.443359, 375.976562
-1999.755859, -1999.755859, -135.986328
-1999.755859, -1999.755859, -120.849609
-1387.939453, -1234.130859, 154.296875
-1116.455078, -912.841797, 247.070312
-821.044922, -752.685547, 233.886719
-,-,-
527.832031, -474.365234, 10.742188
449.707031, -340.576172, 192.871094
723.144531, -229.248047, 544.433594
420.410156, 94.726562, 527.343750
662.597656, 361.328125, 705.078125
664.550781, 251.953125, 901.367188
187.500000, -224.365234, 899.414062
-337.158203, -834.716797, 903.320312
-1661.376953, -1940.185547, 441.406250
-1758.056641, -1875.732422, -71.533203
-1718.017578, -1447.021484, -231.201172
-1341.552734, -959.716797, -203.857422
-770.263672, -781.982422, 180.664062
-497.314453, -872.802734, 462.890625
-,-,-
581.542969, -335.693359, 152.832031
619.628906, 8.789062, 280.761719
863.769531, 198.242188, 638.671875
745.117188, 240.234375, 738.769531
562.500000, 92.773438, 730.468750
316.894531, -300.537109, 575.195312
-190.673828, -859.619141, 390.136719
-668.701172, -1087.646484, 128.417969
-1070.068359, -1582.763672, 40.039062
-1194.091797, -1690.185547, 196.289062
-1372.802734, -1557.373047, 66.894531
-1076.416016, -1262.451172, 180.664062
-760.986328, -887.451172, 250.976562
-391.845703, -783.935547, 484.375000
-225.341797, -904.052734, 572.753906
127.929688, -1059.326172, 819.824219
-,-,-
135.253906, -218.505859, -98.388672
361.328125, -126.220703, 496.582031
751.953125, 530.273438, 732.421875
1003.906250, 650.390625, 803.710938
733.886719, 508.789062, 907.714844
449.707031, 186.035156, 1112.792969
-778.564453, -395.263672, 791.503906
-1999.755859, -1759.521484, 58.593750
-1970.458984, -1999.755859, -83.251953
-1696.044922, -1828.857422, -229.248047
-1190.673828, -1420.654297, -55.419922
-879.150391, -1295.166016, 195.800781
-395.263672, -839.599609, 460.449219
43.945312, -558.349609, 543.457031
396.972656, -702.880859, 726.562500
334.960938, -1101.318359, 591.308594
-,-,-
269.531250, -362.060547, 44.433594
900.390625, 89.843750, 451.171875
1279.785156, 487.304688, 1004.882812
979.492188, 375.000000, 1059.570312
249.511719, 190.429688, 673.828125
-589.111328, -344.482422, 519.042969
-1772.216797, -1274.169922, 130.371094
-1885.498047, -1662.353516, 167.968750
-1934.326172, -1899.169922, 371.582031
-1575.927734, -1326.904297, 309.082031
-1326.904297, -1013.427734, 41.015625
-1066.650391, -823.974609, 189.453125
-919.189453, -738.037109, 284.667969
-522.705078, -625.732422, 343.750000
-,-,-
642.578125, 108.398438, -49.072266
617.675781, 350.585938, 167.968750
940.917969, 676.269531, 963.378906
965.332031, 469.726562, 1650.390625
367.187500, 129.882812, 1412.109375
-333.740234, -95.458984, 1155.761719
-1999.755859, -1753.662109, 429.687500
-1999.755859, -1999.755859, -148.193359
-1906.494141, -1999.755859, 129.394531
-1280.517578, -1272.216797, 436.035156
-976.806641, -910.888672, 329.101562
-802.001953, -669.677734, 246.093750
-601.318359, -495.849609, 311.523438
-388.427734, -582.763672, 271.484375
28.320312, -947.998047, 440.429688
341.796875, -1250.732422, 818.359375
-,-,-
588.378906, 151.367188, 48.828125
440.429688, 143.554688, 100.585938
740.722656, 491.210938, 695.800781
978.515625, 767.578125, 1225.585938
934.082031, 774.414062, 985.351562
395.996094, 556.152344, 925.781250
-552.978516, -411.865234, 727.539062
-1999.755859, -1999.755859, 353.515625
-1999.755859, -1999.755859, 640.625000
-1916.748047, -1897.216797, 418.945312
-1692.626953, -1489.990234, 338.867188
-1061.767578, -944.091797, 264.160156
-809.326172, -582.763672, 310.546875
-798.583984, -536.865234, 206.054688
-524.169922, -593.505859, 370.605469
-131.103516, -833.740234, 545.410156
271.972656, -934.326172, 846.191406
537.597656, -1153.076172, 750.000000
727.050781, -1178.466797, 888.671875
-,-,-
602.050781, 341.796875, 117.187500
591.796875, 359.375000, 461.914062
713.378906, 916.015625, 1018.066406
747.070312, 862.792969, 1338.867188
296.875000, 555.664062, 802.734375
149.414062, 98.632812, 920.898438
-1598.388672, -1807.373047, 492.675781
-1879.638672, -1999.755859, 112.792969
-1633.056641, -1999.755859, 130.371094
-1469.482422, -1310.302734, 0.488281
-1524.169922, -1282.958984, 62.011719
-1207.275391, -1031.982422, 161.132812
-968.994141, -539.794922, 133.300781
-440.673828, -554.443359, 457.519531
-27.587891, -724.365234, 251.953125
284.179688, -1105.712891, 647.460938
522.949219, -1421.630859, 692.871094
-,-,-
514.160156, -178.955078, 112.304688
408.691406, 215.820312, 6.835938
624.511719, 864.257812, 615.234375
948.730469, 791.015625, 1261.230469
758.300781, 616.699219, 1199.707031
119.628906, 359.375000, 972.656250
-504.638672, -425.048828, 782.226562
-1339.111328, -1520.263672, 291.992188
-1798.583984, -1999.755859, 18.066406
-1999.755859, -1999.755859, -223.388672
-1569.091797, -1244.873047, 83.007812
-1485.595703, -1197.998047, 162.109375
-1058.349609, -764.404297, 109.863281
-742.431641, -454.833984, 109.863281
-681.396484, -555.908203, 146.484375
-,-,-
374.023438, -829.833984, -64.208984
449.707031, -895.263672, 131.347656
332.519531, -812.255859, 78.125000
557.617188, -276.123047, 380.859375
877.441406, 907.714844, 700.195312
1272.949219, 1420.898438, 973.632812
683.105469, 835.937500, 911.621094
60.546875, 47.851562, 723.144531
-1014.892578, -1164.306641, 433.105469
-1887.939453, -1999.755859, -227.294922
-1503.662109, -1999.755859, -87.158203
-1362.548828, -1605.224609, 62.988281
-1114.013672, -1086.669922, 224.609375
-1234.130859, -877.685547, 78.125000
-982.177734, -810.302734, -88.134766
-851.806641, -725.341797, 31.250000
-251.220703, -642.333984, 297.851562
373.535156, -926.513672, 343.750000
-,-,-
128.906250, -479.248047, 47.363281
391.113281, -317.138672, 431.640625
854.003906, 324.218750, 1071.777344
1082.519531, 605.468750, 1406.250000
579.101562, 312.500000, 1016.601562
428.222656, -72.021484, 812.500000
-563.720703, -520.263672, 540.527344
-1026.123047, -796.630859, -175.048828
-1699.462891, -1656.494141, -207.763672
-1827.392578, -1999.755859, -68.115234
-1733.642578, -1341.552734, -325.927734
-1533.935547, -1397.216797, -217.041016
-1344.970703, -1013.427734, -12.451172
-1058.837891, -827.880859, 243.652344
-795.166016, -712.646484, 238.769531
-535.400391, -598.388672, 102.539062
93.261719, -676.025391, 215.332031
650.390625, -957.763672, 633.300781
694.335938, -1174.560547, 360.351562
-,-,-
641.113281, 441.406250, 535.156250
654.785156, 376.953125, 682.617188
827.148438, 587.890625, 1212.890625
565.429688, 266.601562, 1306.152344
21.972656, -316.162109, 795.898438
-588.134766, -1061.279297, 511.718750
-954.345703, -1631.591797, 54.687500
-1113.525391, -1912.353516, -122.802734
-1043.212891, -1701.904297, 61.523438
-1239.013672, -1572.998047, 0.488281
-1273.681641, -1525.146484, 160.156250
-1019.287109, -1222.412109, 247.070312
-941.162109, -1088.623047, 200.195312
-620.849609, -795.654297, 382.812500
-116.455078, -559.326172, 437.011719
357.421875, -720.458984, 196.777344
883.300781, -1198.974609, 937.988281
-,-,-
371.093750, -885.498047, 68.359375
388.183594, -618.896484, 113.769531
580.078125, -36.865234, 216.308594
498.046875, 541.015625, 380.859375
965.820312, 784.179688, 1016.601562
720.703125, 562.500000, 927.734375
276.367188, 45.898438, 891.113281
-1436.767578, -1755.615234, 193.847656
-1552.978516, -1999.755859, -303.955078
-1947.021484, -1999.755859, -399.658203
-1682.861328, -1446.044922, -225.341797
-1410.888672, -1173.583984, -203.857422
-1185.791016, -791.748047, -358.154297
-700.439453, -614.990234, 71.289062
-192.626953, -792.724609, 198.730469
173.339844, -1303.466797, 487.304688
658.691406, -1593.505859, 815.429688
719.726562, -1376.708984, 513.671875
-,-,-
520.507812, -177.490234, 202.148438
224.609375, -24.169922, 325.683594
989.257812, 564.453125, 1237.792969
1054.199219, 556.152344, 1534.179688
182.128906, 350.585938, 934.570312
-127.197266, -99.365234, 915.527344
-1803.466797, -1449.951172, -89.111328
-1900.146484, -1999.755859, -418.701172
-1628.173828, -1999.755859, -282.470703
-1359.130859, -1655.029297, -73.974609
-1403.564453, -1382.568359, 29.296875
-1015.869141, -1075.927734, 227.539062
-945.556641, -723.388672, 80.078125
-522.216797, -676.025391, 318.847656
239.746094, -875.732422, 374.511719
481.933594, -1323.974609, 1108.398438
879.882812, -1120.849609, 1362.304688
-,-,-
178.710938, -431.884766, -8.544922
445.312500, 186.035156, 303.710938
748.046875, 390.625000, 914.550781
844.238281, 561.523438, 1275.390625
607.421875, 431.152344, 1164.062500
383.789062, 263.671875, 752.929688
-464.599609, -241.455078, 499.511719
-1841.552734, -1999.755859, -228.271484
-1890.869141, -1999.755859, -298.583984
-1473.876953, -1999.755859, 252.929688
-1176.025391, -1507.568359, 634.765625
-960.693359, -1317.138672, 505.859375
-709.228516, -774.169922, 312.500000
-397.705078, -716.552734, 374.511719
57.128906, -667.724609, 418.945312
459.960938, -947.021484, 822.753906
678.710938, -1303.466797, 1251.953125
-,-,-
279.296875, -725.341797, 146.972656
464.843750, -229.248047, 688.476562
386.230469, 562.500000, 858.398438
938.964844, 826.171875, 1340.820312
727.050781, 313.964844, 955.078125
317.871094, -345.458984, 728.515625
-130.126953, -954.833984, 467.773438
-1075.927734, -1959.716797, 208.007812
-1319.091797, -1999.755859, -177.001953
-1314.208984, -1999.755859, -104.736328
-1603.271484, -1794.677734, -434.814453
-1185.791016, -1278.076172, -23.681641
-894.287109, -773.193359, 90.332031
-735.595703, -674.560547, 248.046875
-420.166016, -643.310547, 404.296875
167.480469, -784.912109, 613.769531
667.968750, -1175.537109, 1163.085938
-,-,-
441.894531, -200.927734, 110.839844
709.960938, 283.203125, 512.695312
1042.968750, 500.976562, 1619.628906
612.304688, 455.078125, 1329.589844
133.789062, 144.531250, 918.945312
-618.896484, -1103.759766, 465.820312
-892.333984, -1694.091797, -37.841797
-1160.888672, -1999.755859, -368.896484
-770.751953, -1722.900391, 33.203125
-1345.458984, -1683.349609, -199.951172
-1154.541016, -1106.689453, 39.062500
-1001.220703, -1113.037109, 227.539062
-906.494141, -938.232422, 190.429688
-546.142578, -737.548828, 447.265625
204.589844, -732.177734, 708.007812
354.980469, -1478.759766, 1149.414062
-,-,-
308.105469, -225.341797, -68.603516
562.011719, 140.625000, 281.738281
476.562500, 855.468750, 543.457031
780.761719, 976.562500, 1273.437500
123.535156, 526.367188, 944.335938
59.082031, -200.927734, 1145.507812
-715.087891, -1473.876953, 844.238281
-1032.470703, -1999.755859, 377.929688
-1234.619141, -1999.755859, 170.898438
-1184.326172, -1505.615234, -203.857422
-1083.740234, -1468.505859, -87.158203
-1029.541016, -1456.787109, -143.310547
-788.330078, -950.927734, 75.195312
-207.275391, -725.341797, 458.496094
334.960938, -771.240234, 621.093750
696.777344, -922.119141, 879.882812
732.910156, -1358.154297, 1063.964844
-,-,-
258.300781, -434.326172, -25.146484
416.992188, 160.156250, 243.652344
621.093750, 328.125000, 1126.464844
822.753906, 590.820312, 1622.070312
760.253906, 490.234375, 972.656250
308.593750, 223.632812, 726.562500
-57.861328, -374.267578, 426.757812
-958.251953, -1722.900391, 267.578125
-1885.498047, -1999.755859, -517.822266
-1425.048828, -1999.755859, 78.125000
-1343.505859, -1721.923828, 311.523438
-822.509766, -1410.888672, 769.531250
-558.837891, -836.669922, 583.007812
-341.064453, -571.044922, 521.972656
88.378906, -618.896484, 520.019531
466.796875, -875.732422, 859.375000
849.609375, -1245.849609, 1323.242188
-,-,-
424.804688, -664.794922, 189.941406
623.535156, -358.154297, 219.238281
611.328125, 43.945312, 284.667969
788.085938, 536.132812, 543.457031
729.492188, 1027.343750, 622.070312
516.601562, 819.335938, 789.062500
36.621094, 329.101562, 821.289062
-707.275391, -790.283203, 573.242188
-1342.529297, -1838.623047, 381.835938
-1853.271484, -1999.755859, 369.628906
-1585.693359, -1999.755859, 218.750000
-1453.857422, -1518.310547, 11.718750
-1030.517578, -1194.091797, 136.718750
-753.173828, -737.548828, 285.644531
-194.580078, -475.341797, 387.695312
498.535156, -611.083984, 471.191406
714.355469, -1291.748047, 1106.933594
-,-,-
130.371094, -223.388672, -218.017578
478.027344, 159.179688, -31.982422
722.656250, 713.867188, 432.128906
989.257812, 859.375000, 1160.156250
816.894531, 552.246094, 1266.113281
412.597656, 252.929688, 1114.257812
-362.548828, -842.529297, 964.843750
-1130.615234, -1711.669922, 589.355469
-1748.779297, -1999.755859, 103.515625
-1840.087891, -1967.041016, -3.173828
-1612.548828, -1188.232422, -50.537109
-1216.064453, -995.849609, 51.757812
-947.021484, -833.740234, 164.062500
-513.916016, -598.388672, 252.929688
-31.494141, -734.130859, 491.210938
324.707031, -1291.259766, 1015.625000
-,-,-
537.597656, 28.320312, 78.613281
125.976562, 177.734375, 187.500000
543.457031, 347.656250, 893.066406
993.652344, 416.992188, 1171.875000
763.183594, 246.582031, 1185.546875
530.761719, -136.474609, 1198.730469
-983.154297, -920.166016, 769.042969
-1894.775391, -1918.701172, 34.179688
-1999.755859, -1999.755859, -372.314453
-1596.435547, -1366.943359, -147.216797
-1154.541016, -976.318359, -62.255859
-720.947266, -902.099609, 333.984375
-535.888672, -794.189453, 355.468750
-363.037109, -737.548828, 234.375000
92.773438, -806.396484, 415.527344
314.941406, -1319.091797, 465.820312
796.386719, -1663.818359, 1032.226562
708.984375, -1094.482422, 525.878906
-,-,-
500.976562, -114.013672, 120.117188
850.585938, 446.289062, 459.472656
729.003906, 471.679688, 1000.488281
814.941406, 345.703125, 1116.210938
603.027344, 140.625000, 1024.902344
167.968750, -530.029297, 892.578125
-685.791016, -1175.537109, 723.144531
-1369.384766, -1825.927734, 506.835938
-1794.189453, -1999.755859, 192.382812
-1622.802734, -1711.669922, 310.546875
-1411.376953, -1079.833984, 38.085938
-1153.564453, -859.619141, 194.824219
-827.880859, -556.396484, 288.085938
-574.462891, -396.240234, 197.265625
-208.740234, -716.552734, 158.691406
119.628906, -1082.763672, 971.679688
782.714844, -1241.943359, 1494.140625
-,-,-
315.429688, -278.076172, -112.060547
