-1168.212891, -893.310547, 259.277344
-1076.904297, -822.998047, 346.191406
-998.291016, -653.076172, 314.453125
-901.611328, -535.888672, 277.832031
-802.978516, -525.146484, 372.558594
-634.521484, -465.576172, 323.242188
-692.626953, -677.490234, 320.800781
-393.310547, -514.404297, 334.960938
-197.509766, -501.708984, 326.660156
43.457031, -369.384766, 336.914062
243.164062, -389.404297, 288.085938
340.820312, -209.716797, 335.937500
330.078125, -466.552734, 166.015625
500.000000, -521.240234, 200.195312
413.085938, -578.857422, 151.855469
730.468750, -682.373047, 62.988281
768.554688, -629.638672, 221.679688
654.296875, -925.537109, 125.976562
879.882812, -891.357422, 335.937500
812.500000, -779.052734, 310.546875
271.972656, -1163.330078, 14.648438
411.621094, -1068.115234, 13.671875
139.160156, -1253.662109, 185.546875
-336.181641, -1728.271484, 524.902344
-,-,-
67.871094, -619.873047, 22.949219
165.039062, -651.123047, 138.671875
114.257812, -1065.185547, 126.464844
-5.615234, -1416.748047, 208.007812
-504.638672, -1484.130859, 576.171875
-1006.103516, -1503.662109, 498.046875
-1153.076172, -1170.166016, 518.066406
-1435.302734, -1241.943359, 408.203125
-1342.041016, -903.076172, 481.933594
-1068.115234, -638.427734, 514.648438
-836.181641, -301.513672, 330.078125
-802.001953, -381.591797, 204.101562
-713.623047, -489.013672, 64.941406
-620.849609, -572.021484, 146.484375
-571.044922, -659.912109, 115.234375
-478.271484, -741.943359, 165.039062
-280.517578, -592.529297, 310.058594
-106.201172, -604.248047, 290.039062
56.640625, -438.232422, 293.945312
239.746094, -480.224609, 201.171875
249.023438, -531.005859, 312.500000
448.730469, -538.818359, 250.976562
437.500000, -557.373047, 317.382812
492.675781, -662.841797, 165.039062
755.859375, -634.521484, 199.218750
510.742188, -678.955078, 206.054688
692.871094, -809.326172, 38.085938
570.800781, -828.857422, 51.757812
471.191406, -972.412109, 104.980469
580.566406, -985.107422, 309.570312
328.125000, -1028.076172, 296.875000
-265.380859, -1445.068359, 361.328125
-682.373047, -1578.857422, 425.781250
-1019.775391, -1467.529297, 374.023438
-,-,-
112.304688, -860.107422, 341.796875
-252.197266, -1334.716797, 266.113281
-682.373047, -1653.076172, 550.781250
-1144.775391, -1514.404297, 308.593750
-1265.380859, -1351.806641, 237.792969
-1273.681641, -1114.013672, 322.265625
-1127.685547, -812.255859, 407.226562
-875.244141, -582.763672, 514.648438
-823.486328, -553.466797, 331.054688
-748.291016, -465.576172, 184.570312
-591.552734, -507.568359, 237.792969
-589.111328, -584.716797, 204.101562
-500.244141, -623.779297, 156.250000
-268.310547, -449.951172, 274.902344
-169.189453, -539.794922, 159.179688
40.039062, -413.818359, 281.250000
165.039062, -404.052734, 135.742188
266.113281, -544.677734, 134.765625
325.195312, -482.177734, 304.199219
318.847656, -776.123047, 132.812500
458.007812, -666.748047, 333.984375
523.437500, -652.099609, 264.648438
502.929688, -715.576172, 122.070312
413.085938, -756.591797, 95.703125
418.457031, -844.482422, -74.951172
259.277344, -1059.326172, 31.250000
338.378906, -1175.537109, 194.824219
107.421875, -1357.177734, 181.152344
76.171875, -1516.357422, 738.769531
-397.705078, -1347.900391, 514.648438
-1336.181641, -1548.583984, 289.062500
-,-,-
-189.208984, -763.427734, 241.699219
31.250000, -894.287109, 343.261719
15.625000, -1107.177734, 472.656250
-171.630859, -1250.732422, 428.710938
-505.126953, -1284.912109, 407.226562
-1003.173828, -1297.607422, 350.097656
-1156.982422, -1243.896484, 333.007812
-1230.224609, -1049.560547, 381.835938
-1326.904297, -906.982422, 317.382812
-1122.802734, -573.974609, 389.160156
-1039.306641, -550.537109, 381.835938
-971.923828, -461.669922, 344.238281
-780.517578, -479.248047, 383.789062
-625.244141, -471.435547, 410.644531
-479.736328, -539.794922, 426.757812
-219.970703, -479.248047, 326.660156
-9.521484, -281.982422, 323.730469
234.863281, -276.123047, 293.945312
321.777344, -222.412109, 278.320312
240.722656, -398.193359, 224.609375
488.281250, -481.201172, 253.417969
385.742188, -492.919922, 266.601562
436.523438, -846.435547, 204.101562
734.863281, -740.478516, 220.703125
418.457031, -896.240234, 138.671875
455.078125, -1197.998047, 158.203125
564.941406, -1001.708984, 229.492188
395.507812, -1288.330078, 131.347656
306.640625, -1297.607422, 320.312500
-196.044922, -1465.576172, 562.500000
-1010.009766, -1571.044922, 359.375000
-,-,-
-158.935547, -852.294922, 207.031250
-232.177734, -1238.037109, 212.402344
-335.693359, -1283.935547, 294.921875
-669.677734, -1640.380859, 256.347656
-807.373047, -1516.357422, 607.910156
-1098.388672, -1297.607422, 283.691406
-1034.912109, -987.548828, 298.828125
-1015.380859, -806.396484, 412.597656
-1006.591797, -548.583984, 251.953125
-842.529297, -414.794922, 456.542969
-824.462891, -286.865234, 400.390625
-846.435547, -381.591797, 374.511719
-640.869141, -275.146484, 458.496094
-546.630859, -447.998047, 301.757812
-318.115234, -398.193359, 349.121094
-121.826172, -420.654297, 337.890625
74.707031, -391.357422, 291.992188
207.031250, -361.083984, 353.515625
380.859375, -581.787109, 230.468750
358.398438, -455.810547, 453.613281
603.027344, -741.943359, 239.746094
552.246094, -631.591797, 156.250000
390.625000, -833.740234, 414.550781
547.851562, -1091.552734, 136.718750
406.738281, -1022.216797, 208.984375
400.390625, -1414.794922, 474.121094
452.148438, -1094.482422, 162.109375
323.730469, -1031.005859, 310.546875
-57.861328, -1279.052734, 397.460938
-351.806641, -1107.666016, 431.640625
-986.083984, -1377.685547, 367.675781
-,-,-
38.085938, -676.025391, 189.941406
248.046875, -660.888672, 334.960938
502.929688, -677.490234, 562.500000
338.378906, -1041.748047, 625.000000
-13.916016, -1394.287109, 821.289062
-622.314453, -1359.130859, 813.476562
-1331.298828, -1439.208984, 499.511719
-1387.451172, -1192.138672, 404.296875
-1548.583984, -1195.068359, 460.449219
-1385.009766, -697.998047, 366.699219
-1084.716797, -427.978516, 439.453125
-1211.669922, -393.310547, 257.324219
-950.927734, -226.318359, 429.687500
-762.451172, -203.857422, 504.394531
-641.845703, -255.615234, 384.765625
-437.255859, -306.884766, 554.687500
-123.291016, -195.068359, 351.074219
16.601562, -285.888672, 476.074219
263.671875, -348.388672, 369.628906
283.203125, -284.912109, 397.460938
483.886719, -454.833984, 308.593750
549.804688, -438.232422, 267.578125
616.699219, -514.404297, 444.335938
962.402344, -465.576172, 32.226562
645.996094, -590.576172, 98.632812
676.269531, -1142.333984, 305.175781
683.593750, -1030.029297, 10.742188
431.640625, -1187.255859, 129.394531
-161.376953, -1623.779297, 416.992188
-794.189453, -1651.611328, 893.066406
-,-,-
198.242188, -932.373047, 278.808594
71.777344, -1108.154297, 199.218750
306.640625, -1232.177734, 548.339844
-62.255859, -1262.451172, 604.492188
-309.814453, -1303.466797, 548.828125
-558.837891, -1169.189453, 560.058594
-832.763672, -1072.998047, 465.820312
-1200.439453, -1069.091797, 398.925781
-1152.099609, -883.544922, 441.406250
-1166.748047, -781.005859, 454.589844
-968.994141, -562.255859, 497.070312
-827.880859, -565.185547, 616.210938
-725.341797, -549.560547, 604.003906
-504.638672, -489.501953, 525.878906
-272.216797, -464.599609, 517.578125
-89.111328, -351.318359, 272.460938
111.816406, -358.154297, 347.167969
190.917969, -394.287109, 192.871094
228.027344, -446.044922, 53.710938
301.757812, -388.427734, 208.984375
410.644531, -562.255859, -15.869141
445.312500, -432.373047, 220.214844
593.750000, -780.029297, 135.742188
816.406250, -477.294922, 76.171875
716.308594, -631.591797, 146.484375
697.753906, -947.021484, 87.402344
458.984375, -925.537109, 50.781250
73.242188, -1049.072266, 219.726562
-343.994141, -1542.724609, 282.714844
-688.232422, -1718.017578, 757.812500
-,-,-
-62.255859, -982.666016, 390.136719
-90.576172, -1052.490234, 456.542969
-625.244141, -1390.380859, 451.171875
-744.873047, -1304.443359, 539.062500
-939.208984, -1289.794922, 394.042969
-1013.916016, -1192.138672, 588.378906
-948.486328, -988.037109, 578.125000
-978.271484, -817.138672, 749.023438
-1013.916016, -594.482422, 549.804688
-1084.228516, -594.482422, 333.007812
-1048.583984, -623.779297, 336.914062
-1044.189453, -654.052734, 195.800781
-665.283203, -495.849609, 389.648438
-592.529297, -479.248047, 138.671875
-301.025391, -257.568359, 154.785156
-219.482422, -357.177734, 287.109375
9.277344, -322.998047, 185.546875
206.542969, -234.130859, 285.644531
249.511719, -497.802734, 185.546875
238.281250, -520.263672, 272.460938
409.667969, -573.974609, 349.121094
440.429688, -550.537109, 227.539062
638.183594, -531.982422, 209.960938
658.691406, -637.451172, 180.664062
399.902344, -863.525391, 245.117188
612.792969, -810.302734, 142.578125
687.500000, -762.451172, 84.472656
350.097656, -1123.779297, 190.429688
290.527344, -1161.865234, 291.992188
-278.076172, -1625.732422, 532.226562
-,-,-
7.324219, -727.294922, 255.859375
160.156250, -730.224609, 340.820312
131.347656, -1122.802734, 515.625000
-72.998047, -1296.630859, 644.531250
-574.462891, -1384.521484, 632.324219
-1024.169922, -1307.373047, 500.488281
-1412.841797, -1243.896484, 219.238281
-1388.916016, -1185.302734, 523.925781
-1291.748047, -922.119141, 513.671875
-1162.353516, -717.529297, 542.480469
-1089.111328, -505.615234, 417.968750
-990.478516, -370.361328, 417.968750
-875.244141, -348.388672, 429.687500
-792.236328, -328.857422, 296.875000
-671.142578, -366.455078, 420.898438
-458.740234, -433.349609, 322.265625
-237.060547, -357.177734, 341.308594
-0.732422, -429.931641, 351.562500
181.152344, -319.091797, 382.812500
279.785156, -436.279297, 269.531250
344.238281, -539.794922, 277.343750
329.101562, -543.701172, 160.156250
564.453125, -578.857422, 144.531250
437.500000, -645.263672, 238.769531
649.902344, -888.427734, 108.886719
644.042969, -707.763672, 153.320312
531.738281, -967.529297, 204.101562
555.664062, -861.572266, 283.691406
344.726562, -864.013672, 146.972656
417.968750, -750.732422, 146.484375
129.394531, -914.794922, 241.699219
-74.951172, -1342.529297, 247.070312
-432.861328, -1554.443359, 551.757812
-932.373047, -1906.982422, 573.242188
-,-,-
-61.279297, -981.689453, 250.976562
-31.494141, -1195.068359, 356.445312
-261.474609, -1425.537109, 586.425781
-609.619141, -1394.287109, 388.183594
-747.802734, -864.990234, 195.800781
-1190.673828, -1049.560547, 85.449219
-1344.970703, -1095.458984, 549.316406
-1440.673828, -1003.662109, 686.523438
-1360.107422, -736.572266, 802.734375
-1205.322266, -355.224609, 551.757812
-979.736328, -160.888672, 547.851562
-822.021484, -155.029297, 366.210938
-680.908203, -256.591797, 320.312500
-517.333984, -370.849609, 254.882812
-290.283203, -378.662109, 208.984375
-56.884766, -361.083984, 330.078125
80.566406, -484.130859, 232.421875
188.964844, -389.404297, 277.343750
193.359375, -668.701172, 146.972656
161.621094, -634.521484, 171.386719
351.074219, -588.623047, 39.062500
496.093750, -556.396484, 91.308594
325.195312, -650.146484, 393.554688
557.128906, -762.451172, 213.378906
391.601562, -802.001953, 267.578125
238.281250, -914.794922, 288.085938
406.250000, -800.537109, 73.242188
192.871094, -958.740234, 165.039062
137.695312, -1184.326172, 150.878906
110.839844, -1200.927734, 126.464844
-256.103516, -1641.357422, 447.265625
-728.759766, -1545.166016, 467.773438
-,-,-
61.035156, -668.701172, 306.152344
-56.396484, -909.912109, 243.164062
171.875000, -969.482422, 349.121094
96.191406, -1236.083984, 547.363281
-211.669922, -1331.787109, 628.906250
-681.396484, -1225.341797, 454.101562
-1057.861328, -1134.521484, 272.460938
-1380.615234, -1027.099609, 337.890625
-1538.330078, -1081.787109, 253.906250
-1592.529297, -954.833984, 297.851562
-1295.654297, -658.935547, 457.519531
-1214.111328, -519.287109, 426.757812
-956.298828, -357.177734, 591.796875
-849.365234, -380.615234, 514.648438
-673.583984, -321.044922, 467.773438
-493.896484, -426.513672, 527.832031
-419.189453, -466.552734, 337.890625
-134.033203, -328.857422, 414.550781
60.546875, -302.490234, 294.921875
233.398438, -194.091797, 270.507812
252.929688, -456.787109, 181.152344
390.136719, -358.154297, 220.703125
437.500000, -371.337891, 212.402344
595.214844, -655.029297, 199.218750
632.324219, -427.001953, 272.460938
695.312500, -805.419922, 166.015625
768.554688, -618.896484, 123.046875
472.167969, -1003.662109, 226.562500
629.394531, -1099.365234, 223.632812
662.597656, -1057.861328, 435.058594
268.554688, -1476.806641, 474.609375
-276.123047, -1697.021484, 735.351562
-,-,-
-132.080078, -1075.927734, 259.277344
-262.451172, -1206.787109, 477.050781
-594.482422, -1307.373047, 375.976562
-851.806641, -1338.623047, 568.847656
-1164.306641, -1179.443359, 410.644531
-1235.595703, -1112.060547, 425.781250
-1261.474609, -971.435547, 466.796875
-976.318359, -680.419922, 506.835938
-1057.373047, -561.279297, 338.867188
-1016.357422, -483.154297, 220.214844
-997.802734, -507.568359, 185.546875
-882.080078, -493.408203, 135.742188
-750.244141, -516.357422, 218.261719
-537.353516, -480.224609, 263.671875
-176.025391, -282.958984, 344.238281
-4.150391, -362.060547, 376.953125
123.535156, -409.912109, 379.882812
308.105469, -301.513672, 283.691406
334.960938, -567.138672, 289.062500
468.261719, -508.544922, 325.683594
591.796875, -501.708984, 254.882812
658.203125, -648.193359, 306.152344
646.484375, -626.708984, 313.476562
879.882812, -736.572266, 197.753906
667.480469, -843.505859, 235.351562
634.277344, -815.185547, 180.175781
502.441406, -853.271484, 221.679688
215.332031, -1274.169922, 352.050781
-76.416016, -1552.490234, 567.871094
-454.345703, -1474.365234, 574.218750
-,-,-
-266.845703, -895.263672, 190.917969
-53.466797, -803.466797, 290.039062
-248.291016, -1127.685547, 413.574219
-510.986328, -1286.865234, 436.035156
-858.154297, -1355.224609, 338.867188
-1137.451172, -1399.169922, 518.554688
-1361.572266, -1262.451172, 433.105469
-1222.412109, -920.166016, 419.921875
-1026.611328, -680.419922, 512.695312
-1061.279297, -527.099609, 299.804688
-859.619141, -333.740234, 393.066406
-709.716797, -331.787109, 397.460938
-646.728516, -380.615234, 375.976562
-432.373047, -344.482422, 312.500000
-178.466797, -305.908203, 323.730469
-32.470703, -315.185547, 352.539062
178.710938, -309.326172, 328.125000
419.921875, -290.771484, 271.484375
437.500000, -449.951172, 360.351562
637.695312, -479.248047, 229.492188
463.378906, -647.216797, 318.359375
503.906250, -822.998047, 74.218750
792.480469, -589.599609, 298.828125
384.765625, -1068.115234, 189.453125
451.660156, -964.599609, 80.078125
468.261719, -909.912109, 278.320312
132.324219, -1281.982422, 204.101562
9.765625, -1274.169922, 252.929688
-382.080078, -1438.232422, 492.187500
-,-,-
101.074219, -756.591797, 241.699219
129.394531, -720.458984, 244.140625
41.503906, -840.576172, 291.992188
130.371094, -905.029297, 320.312500
332.519531, -757.568359, 313.476562
17.578125, -989.990234, 499.023438
-252.197266, -1103.271484, 447.265625
-619.873047, -1069.091797, 385.742188
-944.580078, -1086.669922, 284.179688
-1187.255859, -1149.169922, 448.242188
-1598.388672, -1225.830078, 492.187500
-1564.697266, -1003.662109, 559.570312
-1335.693359, -776.123047, 617.187500
-1172.607422, -469.482422, 506.835938
-1012.451172, -367.431641, 528.320312
-865.966797, -270.263672, 460.449219
-731.201172, -280.029297, 342.773438
-627.685547, -373.779297, 322.265625
-377.197266, -393.310547, 246.093750
-301.025391, -477.294922, 293.945312
-74.951172, -392.333984, 183.593750
45.898438, -379.638672, 189.453125
180.664062, -501.708984, 166.015625
81.054688, -529.052734, 205.078125
327.636719, -668.701172, 203.125000
403.808594, -513.427734, 226.562500
523.925781, -601.318359, 233.398438
750.488281, -538.818359, 220.703125
613.281250, -597.412109, 279.296875
733.398438, -670.654297, 167.968750
753.906250, -558.349609, 139.648438
397.460938, -1037.841797, 105.468750
701.660156, -1028.076172, 122.558594
512.695312, -1102.294922, 473.632812
-240.966797, -1681.396484, 544.433594
-665.771484, -1572.998047, 713.867188
-1279.541016, -1623.779297, 431.640625
-,-,-
-31.494141, -847.412109, 288.085938
63.476562, -791.748047, 373.535156
53.710938, -851.318359, 308.593750
173.828125, -877.685547, 195.800781
280.761719, -981.689453, 228.515625
-73.486328, -1232.177734, 458.496094
-298.095703, -1292.236328, 474.121094
-849.365234, -1475.830078, 460.937500
-962.646484, -1126.708984, 356.445312
-1277.099609, -1094.482422, 352.539062
-1301.025391, -977.294922, 457.519531
